8.848594,8.562495,2.843164,0.965926
8.847538,8.562647,2.844437,0.965983
8.847141,8.562703,2.844917,0.966004
8.846317,8.56282,2.845915,0.966048
8.845709,8.562905,2.846653,0.96608
8.844156,8.563121,2.848541,0.966163
8.841773,8.563447,2.85145,0.966289
8.840921,8.563561,2.852496,0.966334
8.840215,8.563654,2.853363,0.966371
8.838142,8.563925,2.855914,0.96648
8.837191,8.564047,2.85709,0.96653
8.835129,8.564308,2.859641,0.966638
8.834566,8.564377,2.86034,0.966668
8.833906,8.564458,2.861159,0.966702
8.831183,8.56479,2.864544,0.966844
8.830441,8.564877,2.865471,0.966882
8.829366,8.565003,2.866812,0.966938
8.827831,8.56518,2.86873,0.967017
8.827157,8.565256,2.869573,0.967052
8.820231,8.566005,2.878262,0.967406
8.819501,8.56608,2.87918,0.967443
8.81884,8.566147,2.880012,0.967477
8.816449,8.566388,2.883021,0.969461
8.815145,8.566514,2.884658,0.970536
8.814494,8.566577,2.885474,0.971072
8.813477,8.566673,2.886744,0.971906
8.811904,8.566821,2.888704,0.973194
8.811345,8.566873,2.889396,0.973649
8.810916,8.566912,2.889927,0.973999
8.809493,8.567042,2.891681,0.975156
8.80898,8.567088,2.892309,0.975572
8.807948,8.567181,2.893569,0.976408
8.806416,8.567317,2.89543,0.976463
8.805885,8.567364,2.896068,0.976483
8.804391,8.567494,2.897866,0.976537
8.803945,8.567533,2.8984,0.976553
8.802384,8.567667,2.900266,0.976609
8.801719,8.567723,2.901056,0.976633
8.801116,8.567774,2.90177,0.976655
8.799614,8.5679,2.903546,0.976709
8.799043,8.567947,2.904217,0.97673
8.796506,8.568155,2.907195,0.97682
8.794921,8.568282,2.909041,0.976877
8.791257,8.56857,2.9133,0.977008
8.790622,8.568617,2.914038,0.97703
8.78906,8.568732,2.915858,0.977085
8.788483,8.568774,2.916532,0.977106
8.786921,8.568884,2.918363,0.977161
8.786421,8.568918,2.918952,0.977178
8.784907,8.569021,2.92074,0.977231
8.78452,8.569047,2.921198,0.977245
8.782895,8.569153,2.923126,0.977302
8.782385,8.569185,2.923734,0.977712
8.78183,8.569219,2.924394,0.977731
8.780723,8.569287,2.925714,0.977769
8.779261,8.569375,2.927459,0.977819
8.778684,8.569409,2.928148,0.977838
8.77712,8.569499,2.930017,0.977892
8.776577,8.56953,2.930667,0.97791
8.775295,8.5696,2.932201,0.977954
8.77474,8.56963,2.932866,0.977972
8.77307,8.569718,2.934866,0.978029
8.772401,8.569752,2.935668,0.978052
8.769894,8.569878,2.938673,0.978136
8.76872,8.569933,2.940077,0.978175
8.766976,8.570013,2.942164,0.978234
8.766475,8.570035,2.942764,0.978251
8.765741,8.570067,2.943643,0.978275
8.764639,8.570113,2.944964,0.978312
8.763783,8.570149,2.94599,0.97834
8.76141,8.570243,2.948836,0.978419
8.758505,8.57035,2.952325,0.978515
8.758014,8.570367,2.952912,0.978908
8.756471,8.570418,2.954758,0.978958
8.75595,8.570434,2.955381,0.978975
8.75423,8.570487,2.957443,0.97903
8.753791,8.570499,2.957969,0.979044
8.752337,8.57054,2.959719,0.979091
8.751864,8.570552,2.960291,0.979106
8.750402,8.570588,2.962058,0.979153
8.749948,8.570599,2.962608,0.979167
8.748971,8.57062,2.963795,0.979199
8.747308,8.570655,2.965817,0.979252
8.746887,8.570663,2.966332,0.979265
8.67128,8.569512,3.049862,1.019881
8.6704,8.569481,3.050655,1.020502
8.668804,8.569424,3.052092,1.021628
8.668325,8.569407,3.052522,1.021965
8.664111,8.569252,3.056304,1.024924
8.66311,8.569213,3.057198,1.02562
8.659658,8.569076,3.060273,1.028017
8.657843,8.569002,3.061864,1.029268
8.657311,8.568979,3.062329,1.029633
8.655731,8.568912,3.063711,1.030717
8.65523,8.568891,3.064149,1.03106
8.653532,8.568816,3.065633,1.032219
8.653045,8.568795,3.066058,1.03255
8.651098,8.568707,3.067757,1.033873
8.650615,8.568684,3.06818,1.034201
8.312637,8.539374,-3.05359,1.344618
8.311899,8.539289,-3.053428,1.345161
8.310578,8.539137,-3.053144,1.346132
8.258887,8.533782,-3.049967,1.382512
8.256553,8.533565,-3.050077,1.384082
8.255848,8.533499,-3.050112,1.384555
8.255266,8.533445,-3.050141,1.384945
8.253025,8.533237,-3.050253,1.386444
8.252291,8.53317,-3.05029,1.386933
8.248747,8.532842,-3.050466,1.389293
8.248115,8.532784,-3.050496,1.389712
8.245698,8.532562,-3.050611,1.391311
8.244968,8.532495,-3.050647,1.391792
8.242984,8.532313,-3.050745,1.393097
8.242356,8.532256,-3.050778,1.39351
8.240286,8.532068,-3.050888,1.394867
8.238353,8.531893,-3.050998,1.396129
8.237437,8.531811,-3.051055,1.396726
8.236101,8.531691,-3.05114,1.397595
8.235333,8.531623,-3.051192,1.398093
8.232841,8.531401,-3.051366,1.39971
8.230698,8.531213,-3.051529,1.401093
8.229942,8.531147,-3.051589,1.40158
8.227824,8.530962,-3.051762,1.402941
8.227064,8.530897,-3.051828,1.403428
8.224939,8.530713,-3.052017,1.404788
8.224174,8.530648,-3.052089,1.405276
8.222163,8.530477,-3.052286,1.406558
8.221583,8.530428,-3.052346,1.406926
8.217881,8.530117,-3.052741,1.409275
8.217108,8.530054,-3.052835,1.409763
8.214841,8.529868,-3.053114,1.411191
8.213999,8.5298,-3.053222,1.41172
8.211507,8.529598,-3.053546,1.413283
8.21065,8.529529,-3.05366,1.413818
8.209644,8.529449,-3.053794,1.414446
8.20726,8.529259,-3.054114,1.415931
8.206535,8.529201,-3.054212,1.416381
8.205822,8.529145,-3.054308,1.416823
8.202623,8.528892,-3.054736,1.418804
8.201853,8.528832,-3.054839,1.419279
8.201186,8.528779,-3.054929,1.419689
8.198804,8.528593,-3.055251,1.421154
8.198213,8.528547,-3.055332,1.421516
8.19543,8.528332,-3.055715,1.42322
8.193218,8.528162,-3.056022,1.424569
8.192067,8.528074,-3.05618,1.425268
8.18986,8.527905,-3.056481,1.426607
8.189167,8.527852,-3.056574,1.427026
8.186815,8.527673,-3.056887,1.428447
8.186193,8.527625,-3.056969,1.428821
8.184526,8.527499,-3.057186,1.429824
8.182412,8.527339,-3.057458,1.431092
8.181702,8.527285,-3.057549,1.431516
8.179547,8.527122,-3.057823,1.432804
8.178366,8.527034,-3.057973,1.433507
8.177197,8.526946,-3.058123,1.434202
8.176599,8.526901,-3.0582,1.434557
8.174443,8.526741,-3.058477,1.435835
8.173817,8.526694,-3.058558,1.436205
8.170258,8.526431,-3.05902,1.438306
8.169339,8.526363,-3.059142,1.438846
8.166494,8.526155,-3.059524,1.440515
8.164943,8.526043,-3.059737,1.441421
8.162441,8.525863,-3.060083,1.442879
8.161414,8.52579,-3.060225,1.443476
8.160132,8.525698,-3.060404,1.444219
8.158929,8.525613,-3.060572,1.444915
8.157703,8.525526,-3.060745,1.445623
8.156267,8.525425,-3.060948,1.446451
8.152611,8.525168,-3.061466,1.448554
8.150735,8.525037,-3.061733,1.449627
8.14933,8.52494,-3.061934,1.45043
8.14695,8.524775,-3.062273,1.451786
8.146024,8.524711,-3.062407,1.452311
8.145255,8.524659,-3.062518,1.452747
8.14457,8.524612,-3.062619,1.453135
8.141989,8.524437,-3.062999,1.454595
8.141052,8.524374,-3.06314,1.455124
8.14039,8.524329,-3.063242,1.455497
8.13835,8.524193,-3.063558,1.456644
8.136995,8.524104,-3.063774,1.457404
8.134799,8.52396,-3.06413,1.458633
8.134028,8.52391,-3.064258,1.459063
8.131865,8.52377,-3.064616,1.460268
8.131086,8.52372,-3.064747,1.460701
8.128905,8.52358,-3.065116,1.461911
8.128217,8.523537,-3.065235,1.462292
8.125751,8.523381,-3.06566,1.463654
8.124775,8.52332,-3.06583,1.464192
8.124119,8.523279,-3.065946,1.464553
8.121293,8.523104,-3.066445,1.466106
8.120228,8.523039,-3.066638,1.466688
8.118271,8.522919,-3.066993,1.467758
8.115568,8.522756,-3.067485,1.469231
8.114195,8.522674,-3.067735,1.469976
8.112926,8.522598,-3.067966,1.470664
8.111708,8.522525,-3.068189,1.471322
8.110893,8.522477,-3.068338,1.471763
8.108491,8.522335,-3.068777,1.473058
8.107724,8.52229,-3.068917,1.47347
8.106081,8.522194,-3.069217,1.474352
8.104531,8.522104,-3.069499,1.475182
8.10222,8.52197,-3.06992,1.476418
8.101513,8.52193,-3.07005,1.476795
8.098903,8.521781,-3.070528,1.478184
8.097318,8.521691,-3.070819,1.479025
8.096497,8.521644,-3.070971,1.479459
8.095433,8.521585,-3.071168,1.480022
8.092399,8.521415,-3.071729,1.481623
8.09174,8.521379,-3.071851,1.481969
8.088891,8.521222,-3.072383,1.483466
8.088174,8.521183,-3.072519,1.48384
8.087304,8.521135,-3.072683,1.484295
8.085038,8.521013,-3.073112,1.485478
8.0843,8.520973,-3.073252,1.485861
8.082039,8.520853,-3.073682,1.487037
8.081351,8.520816,-3.073813,1.487393
8.078639,8.520673,-3.074331,1.488797
8.077837,8.520631,-3.074484,1.489211
8.07565,8.520517,-3.074903,1.490338
8.074343,8.52045,-3.075155,1.491009
8.071274,8.520293,-3.075749,1.492583
8.070507,8.520254,-3.075901,1.492974
8.067536,8.520106,-3.076491,1.49449
8.065961,8.520029,-3.076812,1.49529
8.06317,8.519893,-3.077393,1.496705
8.062138,8.519845,-3.077615,1.497226
8.060541,8.51977,-3.077964,1.498031
8.059764,8.519734,-3.078138,1.498422
8.057563,8.519634,-3.078636,1.499528
8.056983,8.519608,-3.078772,1.499819
8.054741,8.519509,-3.079298,1.500941
8.052538,8.519413,-3.079828,1.502041
8.051602,8.519374,-3.080057,1.502507
8.050867,8.519343,-3.080237,1.502872
8.047768,8.519213,-3.081001,1.504411
8.046246,8.51915,-3.08138,1.505164
8.043378,8.519034,-3.082095,1.50658
8.04267,8.519006,-3.082272,1.506928
8.040424,8.518916,-3.08283,1.508031
8.039619,8.518885,-3.083028,1.508425
8.038704,8.518849,-3.083253,1.508873
8.036448,8.51876,-3.083804,1.509975
8.035591,8.518727,-3.08401,1.510393
8.033395,8.518642,-3.084534,1.511461
8.03111,8.518553,-3.085069,1.51257
8.030347,8.518524,-3.085244,1.512939
8.028129,8.518438,-3.085746,1.514011
8.026779,8.518386,-3.086044,1.514661
8.025638,8.518342,-3.086292,1.51521
8.02399,8.518279,-3.086648,1.516002
8.023053,8.518243,-3.086848,1.516451
8.021494,8.518184,-3.087179,1.517197
8.019147,8.518095,-3.087675,1.518318
8.017602,8.518037,-3.087999,1.519054
8.016807,8.518007,-3.088165,1.519431
8.015445,8.517957,-3.088449,1.520078
7.927678,8.515149,-3.103846,1.559465
7.926033,8.51511,-3.104153,1.560162
7.923664,8.515054,-3.1046,1.561165
7.922948,8.515038,-3.104738,1.561467
7.832943,8.514272,-3.126937,1.597439
7.830576,8.514281,-3.127554,1.598334
7.829845,8.514284,-3.127743,1.59861
7.828674,8.514289,-3.128045,1.599051
7.823967,8.514311,-3.129257,1.600821
7.823263,8.514315,-3.129436,1.601085
7.820877,8.514328,-3.13004,1.601976
7.820006,8.514333,-3.130256,1.602301
7.818463,8.514342,-3.130638,1.602875
7.814647,8.514364,-3.13157,1.604293
7.813862,8.514369,-3.131755,1.604584
7.80844,8.514403,-3.133027,1.606588
7.805173,8.514425,-3.133765,1.607788
7.8034,8.514437,-3.134152,1.608437
7.800854,8.514455,-3.134701,1.609367
7.79999,8.514461,-3.134884,1.609681
7.797434,8.51448,-3.135426,1.610611
7.796607,8.514486,-3.135599,1.610911
7.794041,8.514506,-3.136134,1.61184
7.79333,8.514512,-3.13628,1.612097
7.790435,8.514536,-3.136874,1.613142
7.788535,8.514552,-3.137259,1.613826
7.786076,8.514574,-3.137752,1.614708
7.78509,8.514583,-3.137948,1.615061
7.782521,8.514607,-3.138458,1.61598
7.78174,8.514614,-3.138611,1.616258
7.779389,8.514637,-3.139074,1.617096
7.778629,8.514645,-3.139224,1.617366
7.776162,8.514671,-3.139711,1.618241
7.775366,8.51468,-3.139869,1.618523
7.772655,8.51471,-3.14041,1.619481
7.771323,8.514726,-3.14068,1.619951
7.769023,8.514755,-3.141151,1.62076
7.766404,8.514789,3.141492,1.621679
7.765183,8.514806,3.141233,1.622107
7.762316,8.514847,3.140623,1.623109
7.76098,8.514867,3.140334,1.623574
7.758423,8.514907,3.139775,1.624463
7.756575,8.514937,3.139362,1.625104
7.753715,8.514987,3.138712,1.626094
7.752887,8.515002,3.13852,1.62638
7.751677,8.515024,3.138237,1.626797
7.748824,8.515078,3.137567,1.627779
7.74797,8.515095,3.137362,1.628072
7.746989,8.515115,3.137126,1.628408
7.744529,8.515165,3.136533,1.62925
7.743712,8.515182,3.136334,1.629529
7.741165,8.515236,3.135713,1.630398
7.740324,8.515255,3.135507,1.630684
7.737765,8.515312,3.134877,1.631554
7.736969,8.515331,3.13468,1.631823
7.735353,8.515368,3.134278,1.63237
7.732674,8.515432,3.133611,1.633276
7.730041,8.515496,3.132949,1.634163
7.728505,8.515535,3.132561,1.634678
7.726039,8.515598,3.131936,1.635506
7.725155,8.515621,3.131712,1.635801
7.722479,8.515692,3.131035,1.636695
7.719983,8.515759,3.130408,1.637526
7.7181,8.515811,3.129939,1.638152
7.715583,8.51588,3.129319,1.638986
7.706481,8.516133,3.127114,1.641995
7.704039,8.516203,3.126566,1.642794
7.702438,8.516249,3.126207,1.643316
7.701382,8.51628,3.125971,1.64366
7.698856,8.516355,3.125408,1.644482
7.698126,8.516377,3.125245,1.644719
7.695658,8.516451,3.124694,1.645519
7.694612,8.516483,3.124459,1.645857
7.693855,8.516507,3.124289,1.646101
7.691422,8.516583,3.123739,1.646886
7.688308,8.516683,3.123028,1.647888
7.687507,8.516709,3.122841,1.648145
7.686656,8.516737,3.122642,1.648418
7.684266,8.516818,3.122082,1.649183
7.68344,8.516846,3.121887,1.649447
7.6808,8.516937,3.121265,1.650289
7.679551,8.51698,3.12097,1.650686
7.678797,8.517007,3.120793,1.650926
7.676177,8.517099,3.120177,1.651757
7.675395,8.517127,3.119995,1.652005
7.673027,8.517212,3.119445,1.652753
7.672286,8.517239,3.119275,1.652987
7.670681,8.517297,3.118908,1.653493
7.667277,8.517422,3.118133,1.654563
7.661958,8.517621,3.116935,1.656227
7.659307,8.517722,3.116345,1.657053
7.658101,8.517768,3.116079,1.657428
7.657066,8.517808,3.115852,1.657749
7.653072,8.517963,3.114976,1.658987
7.652273,8.517995,3.1148,1.659233
7.649008,8.518125,3.114083,1.66024
7.646412,8.518231,3.113506,1.661038
7.645273,8.518278,3.113249,1.661387
7.642619,8.518389,3.112647,1.662199
7.641302,8.518445,3.112343,1.662601
7.638896,8.518549,3.111785,1.663334
7.637906,8.518593,3.111554,1.663634
7.635364,8.518705,3.110961,1.664406
7.63464,8.518737,3.110792,1.664625
7.632108,8.51885,3.110201,1.665391
7.631293,8.518887,3.110011,1.665637
7.630049,8.518943,3.109723,1.666012
7.627946,8.519039,3.109238,1.666645
7.625357,8.519158,3.108648,1.667423
7.624462,8.519199,3.108447,1.667691
7.623562,8.519241,3.108246,1.66796
7.620941,8.519362,3.107666,1.668744
7.620128,8.519399,3.10749,1.668986
7.61749,8.519522,3.106925,1.669772
7.616587,8.519564,3.106737,1.67004
7.614025,8.519683,3.10621,1.6708
7.613049,8.519728,3.106017,1.671088
7.61039,8.519851,3.105497,1.671874
7.609404,8.519897,3.105312,1.672165
7.608119,8.519956,3.105076,1.672543
7.605473,8.520078,3.104601,1.673321
7.600876,8.520288,3.10382,1.674669
7.460431,8.5253,3.105639,1.712786
7.459624,8.525323,3.105717,1.712989
6.975437,8.528641,-3.131284,1.809936
6.468646,8.521645,-3.083822,1.889772
6.467728,8.521541,-3.083125,1.889853
6.464788,8.521203,-3.080871,1.890112
6.463899,8.521098,-3.080171,1.89019
6.460719,8.520721,-3.077651,1.890469
6.458851,8.520493,-3.076135,1.890632
6.458,8.520388,-3.075436,1.890707
6.455156,8.520034,-3.073085,1.860385
6.454344,8.51993,-3.072362,1.851587
6.450492,8.519432,-3.068868,1.852054
6.449674,8.519324,-3.068114,1.852153
6.44868,8.519191,-3.067197,1.852273
6.445756,8.518798,-3.064488,1.852626
6.444975,8.518691,-3.063759,1.85272
6.44188,8.518265,-3.060863,1.853092
6.438907,8.517848,-3.058062,1.853449
6.435351,8.51734,-3.054694,1.853875
6.434429,8.517206,-3.053816,1.853986
6.431625,8.516796,-3.051147,1.85432
6.430093,8.516569,-3.049687,1.854503
6.429229,8.51644,-3.048862,1.854606
6.42645,8.516022,-3.046211,1.854936
6.425445,8.515869,-3.045252,1.855055
6.423188,8.515524,-3.043099,1.855323
6.420961,8.515181,-3.040978,1.855587
6.419361,8.514931,-3.039456,1.855776
6.418001,8.514718,-3.038164,1.855936
6.415074,8.514256,-3.03539,1.856281
6.410563,8.513535,-3.03113,1.856812
6.4073,8.513005,-3.028072,1.857194
6.405935,8.512781,-3.026802,1.857354
6.403569,8.51239,-3.024607,1.85763
6.40265,8.512238,-3.02376,1.857737
6.39984,8.511769,-3.021176,1.858064
6.398951,8.511619,-3.020365,1.858168
6.396248,8.511162,-3.017907,1.858481
6.395228,8.510989,-3.016988,1.8586
6.390891,8.510249,-3.013093,1.859102
6.389996,8.510094,-3.012302,1.859205
6.387131,8.509598,-3.009778,1.859535
6.384399,8.509121,-3.0074,1.859849
6.383643,8.508989,-3.006751,1.859936
6.381289,8.508575,-3.004734,1.860206
6.379896,8.508328,-3.003553,1.860366
6.378964,8.508163,-3.002769,1.860472
6.375995,8.507635,-3.000283,1.860811
6.375157,8.507486,-2.999592,1.860907
6.372345,8.506982,-2.997283,1.861227
6.371334,8.5068,-2.996467,1.861342
6.368027,8.506203,-2.99381,1.825231
6.366853,8.505992,-2.992849,1.812166
6.364175,8.505509,-2.990643,1.78213
6.351725,8.503271,-2.980258,1.640176
6.349171,8.502819,-2.978007,1.608542
6.3484,8.502683,-2.977325,1.598805
6.346032,8.502267,-2.975231,1.568736
6.345366,8.502151,-2.974641,1.560115
6.342187,8.501599,-2.971825,1.518749
6.341556,8.501491,-2.971267,1.510318
6.340386,8.501291,-2.970232,1.494611
6.338216,8.500922,-2.968315,1.465152
6.337582,8.500815,-2.967757,1.456369
6.335217,8.500419,-2.965678,1.423448
6.33462,8.50032,-2.965155,1.414941
6.332606,8.499988,-2.963397,1.386088
6.330196,8.499595,-2.961306,1.350859
6.32946,8.499478,-2.960674,1.339816
6.327108,8.499103,-2.95866,1.304272
6.326454,8.499001,-2.958107,1.294116
6.324336,8.498672,-2.956323,1.260999
6.323741,8.498581,-2.955828,1.251444
6.321951,8.498309,-2.954346,1.222509
6.319813,8.497991,-2.952601,1.187152
6.319101,8.497887,-2.952031,1.175021
6.317006,8.497584,-2.950365,1.139005
6.314971,8.497298,-2.948783,1.102918
6.313458,8.497091,-2.947636,1.075224
6.310325,8.496671,-2.945309,1.016415
6.309058,8.49651,-2.944415,0.991291
6.307919,8.496369,-2.943631,0.991306
6.30647,8.496187,-2.942706,0.991325
6.30599,8.496127,-2.942429,0.991331
6.305255,8.496033,-2.942019,0.991341
6.30367,8.495831,-2.941183,0.991362
6.303081,8.495756,-2.940908,0.99137
6.302248,8.495648,-2.940538,0.991381
6.300437,8.495414,-2.939789,0.991405
6.299875,8.495341,-2.939593,0.991412
6.299366,8.495274,-2.939425,0.991419
6.297567,8.495039,-2.938861,0.991442
6.297076,8.494974,-2.938737,0.991449
6.295627,8.494784,-2.938391,0.991468
6.29523,8.494732,-2.938314,0.991473
6.293775,8.49454,-2.93805,0.991492
6.293333,8.494482,-2.937988,0.991497
6.29168,8.494264,-2.93778,0.991519
6.290643,8.494127,-2.937697,0.991532
6.288485,8.493843,-2.937587,0.99156
6.286838,8.493627,-2.937597,0.991581
6.285598,8.493465,-2.937656,0.991597
6.284531,8.493326,-2.93774,0.991611
6.283598,8.493205,-2.937837,0.991623
6.281543,8.49294,-2.938095,0.991649
6.28098,8.492867,-2.938193,0.991656
6.279539,8.492684,-2.938461,0.991675
6.277794,8.492463,-2.938841,0.991697
6.275008,8.492114,-2.939554,0.991732
6.273744,8.491959,-2.939951,0.991748
6.272068,8.491755,-2.940521,0.991769
6.271588,8.491698,-2.940701,0.991775
6.270975,8.491625,-2.940935,0.991783
6.269419,8.49144,-2.94155,0.991802
6.268762,8.491364,-2.941829,0.99181
6.267273,8.491191,-2.942481,0.991829
6.266768,8.491134,-2.942716,0.991835
6.265347,8.490973,-2.943391,0.991853
6.2649,8.490923,-2.943615,0.991858
6.263262,8.490742,-2.94445,0.991879
6.262767,8.490688,-2.944717,0.991885
6.261656,8.490569,-2.945326,0.991899
6.260463,8.490442,-2.946004,0.991913
6.260053,8.4904,-2.946246,0.991918
6.258448,8.490234,-2.947203,0.991938
6.258007,8.490189,-2.947479,0.991943
6.256565,8.490045,-2.948391,0.991961
6.25483,8.489876,-2.949531,0.991982
6.25418,8.489814,-2.949978,0.99199
6.252427,8.489651,-2.951202,0.992012
6.251303,8.489549,-2.952017,0.992025
6.250435,8.489473,-2.952661,0.992036
6.249965,8.489432,-2.953014,0.992041
6.248463,8.489302,-2.954149,0.992059
6.247952,8.489259,-2.954545,0.992066
6.246998,8.489179,-2.955288,0.992077
6.242491,8.48881,-2.958844,0.992131
6.240806,8.488683,-2.960245,0.992151
6.239699,8.488603,-2.961186,0.992165
6.238636,8.488528,-2.9621,0.992177
6.238214,8.488499,-2.962466,0.992182
6.236684,8.488394,-2.963797,0.9922
6.23602,8.48835,-2.964383,0.992208
